Time	RPMs
 1.24160	3360.00000
 1.24180	3360.00000
 1.24200	3360.00000
 1.24220	3360.00000
 1.24240	3360.00000
 1.24260	3360.00000
 1.24280	3360.00000
 1.24300	3360.00000
 1.24320	3360.00000
 1.24340	3360.00000
 1.24360	3360.00000
 1.24380	3360.00000
 1.24400	3300.00000
 1.24420	3360.00000
 1.24440	3360.00000
 1.24460	3360.00000
 1.24480	3360.00000
 1.24500	3360.00000
 1.24520	3360.00000
 1.24540	3360.00000
 1.24560	3360.00000
 1.24580	3300.00000
 1.24600	3360.00000
 1.24620	3360.00000
 1.24640	3360.00000
 1.24660	3360.00000
 1.24680	3360.00000
 1.24700	3360.00000
 1.24720	3360.00000
 1.24740	3360.00000
 1.24760	3300.00000
 1.24780	3300.00000
 1.24800	3360.00000
 1.24820	3360.00000
 1.24840	3360.00000
 1.24860	3360.00000
 1.24880	3360.00000
 1.24900	3360.00000
 1.24920	3360.00000
 1.24940	3360.00000
 1.24960	3300.00000
 1.24980	3360.00000
 1.25000	3360.00000
 1.25020	3360.00000
 1.25040	3360.00000
 1.25060	3360.00000
 1.25080	3360.00000
 1.25100	3360.00000
 1.25120	3300.00000
 1.25140	3300.00000
 1.25160	3360.00000
 1.25180	3360.00000
 1.25200	3360.00000
 1.25220	3360.00000
 1.25240	3360.00000
 1.25260	3360.00000
 1.25280	3360.00000
 1.25300	3360.00000
 1.25320	3360.00000
 1.25340	3360.00000
 1.25360	3360.00000
 1.25380	3360.00000
 1.25400	3360.00000
 1.25420	3360.00000
 1.25440	3360.00000
 1.25460	3360.00000
 1.25480	3300.00000
 1.25500	3360.00000
 1.25520	3360.00000
 1.25540	3360.00000
 1.25560	3360.00000
 1.25580	3360.00000
 1.25600	3360.00000
 1.25620	3360.00000
 1.25640	3360.00000
 1.25660	3420.00000
 1.25680	3360.00000
 1.25700	3360.00000
 1.25720	3360.00000
 1.25740	3360.00000
 1.25760	3360.00000
 1.25780	3360.00000
 1.25800	3360.00000
 1.25820	3360.00000
 1.25840	3360.00000
 1.25860	3360.00000
 1.25880	3360.00000
 1.25900	3360.00000
 1.25920	3360.00000
 1.25940	3360.00000
 1.25960	3360.00000
 1.25980	3360.00000
 1.26000	3360.00000
 1.26020	3300.00000
 1.26040	3360.00000
 1.26060	3360.00000
 1.26080	3360.00000
 1.26100	3360.00000
 1.26120	3360.00000
 1.26140	3360.00000
 1.26160	3360.00000
 1.26180	3360.00000
 1.26200	3360.00000
 1.26220	3360.00000
 1.26240	3360.00000
 1.26260	3360.00000
 1.26280	3360.00000
 1.26300	3360.00000
 1.26320	3360.00000
 1.26340	3360.00000
 1.26360	3360.00000
 1.26380	3300.00000
 1.26400	3360.00000
 1.26420	3360.00000
 1.26440	3360.00000
 1.26460	3360.00000
 1.26480	3360.00000
 1.26500	3360.00000
 1.26520	3360.00000
 1.26540	3360.00000
 1.26560	3420.00000
 1.26580	3360.00000
 1.26600	3360.00000
 1.26620	3360.00000
 1.26640	3360.00000
 1.26660	3360.00000
 1.26680	3360.00000
 1.26700	3360.00000
 1.26720	3360.00000
 1.26740	3360.00000
 1.26760	3360.00000
 1.26780	3360.00000
 1.26800	3360.00000
 1.26820	3360.00000
 1.26840	3360.00000
 1.26860	3360.00000
 1.26880	3360.00000
 1.26900	3420.00000
 1.26920	3420.00000
 1.26940	3360.00000
 1.26960	3360.00000
 1.26980	3360.00000
 1.27000	3360.00000
 1.27020	3360.00000
 1.27040	3360.00000
 1.27060	3360.00000
 1.27080	3360.00000
 1.27100	3360.00000
 1.27120	3360.00000
 1.27140	3360.00000
 1.27160	3360.00000
 1.27180	3360.00000
 1.27200	3360.00000
 1.27220	3360.00000
 1.27240	3360.00000
 1.27260	3420.00000
 1.27280	3360.00000
 1.27300	3360.00000
 1.27320	3360.00000
 1.27340	3360.00000
 1.27360	3360.00000
 1.27380	3360.00000
 1.27400	3360.00000
 1.27420	3420.00000
 1.27440	3420.00000
 1.27460	3360.00000
 1.27480	3360.00000
 1.27500	3360.00000
 1.27520	3360.00000
 1.27540	3360.00000
 1.27560	3360.00000
 1.27580	3360.00000
 1.27600	3420.00000
 1.27620	3420.00000
 1.27640	3360.00000
 1.27660	3360.00000
 1.27680	3360.00000
 1.27700	3360.00000
 1.27720	3360.00000
 1.27740	3360.00000
 1.27760	3360.00000
 1.27780	3360.00000
 1.27800	3420.00000
 1.27820	3360.00000
 1.27840	3360.00000
 1.27860	3360.00000
 1.27880	3360.00000
 1.27900	3360.00000
 1.27920	3360.00000
 1.27940	3360.00000
 1.27960	3420.00000
 1.27980	3420.00000
 1.28000	3420.00000
 1.28020	3360.00000
 1.28040	3360.00000
 1.28060	3360.00000
 1.28080	3360.00000
 1.28100	3360.00000
 1.28120	3360.00000
 1.28140	3420.00000
 1.28160	3420.00000
 1.28180	3420.00000
 1.28200	3360.00000
 1.28220	3360.00000
 1.28240	3360.00000
 1.28260	3360.00000
 1.28280	3360.00000
 1.28300	3360.00000
 1.28320	3360.00000
 1.28340	3420.00000
 1.28360	3420.00000
 1.28380	3360.00000
 1.28400	3360.00000
 1.28420	3360.00000
 1.28440	3360.00000
 1.28460	3360.00000
 1.28480	3360.00000
 1.28500	3420.00000
 1.28520	3420.00000
 1.28540	3420.00000
 1.28560	3360.00000
 1.28580	3360.00000
 1.28600	3360.00000
 1.28620	3360.00000
 1.28640	3360.00000
 1.28660	3360.00000
 1.28680	3420.00000
 1.28700	3420.00000
 1.28720	3360.00000
 1.28740	3360.00000
 1.28760	3360.00000
 1.28780	3360.00000
 1.28800	3360.00000
 1.28820	3360.00000
 1.28840	3360.00000
 1.28860	3420.00000
 1.28880	3420.00000
 1.28900	3420.00000
 1.28920	3360.00000
 1.28940	3360.00000
 1.28960	3360.00000
 1.28980	3360.00000
 1.29000	3360.00000
 1.29020	3420.00000
 1.29040	3420.00000
 1.29060	3420.00000
 1.29080	3360.00000
 1.29100	3360.00000
 1.29120	3360.00000
 1.29140	3360.00000
 1.29160	3360.00000
 1.29180	3360.00000
 1.29200	3420.00000
 1.29220	3420.00000
 1.29240	3420.00000
 1.29260	3420.00000
 1.29280	3360.00000
 1.29300	3360.00000
 1.29320	3360.00000
 1.29340	3360.00000
 1.29360	3360.00000
 1.29380	3360.00000
 1.29400	3420.00000
 1.29420	3420.00000
 1.29440	3420.00000
 1.29460	3360.00000
 1.29480	3360.00000
 1.29500	3360.00000
 1.29520	3360.00000
 1.29540	3360.00000
 1.29560	3420.00000
 1.29580	3420.00000
 1.29600	3420.00000
 1.29620	3420.00000
 1.29640	3360.00000
 1.29660	3360.00000
 1.29680	3360.00000
 1.29700	3360.00000
 1.29720	3420.00000
 1.29740	3420.00000
 1.29760	3420.00000
 1.29780	3420.00000
 1.29800	3360.00000
 1.29820	3360.00000
 1.29840	3360.00000
 1.29860	3360.00000
 1.29880	3360.00000
 1.29900	3360.00000
 1.29920	3420.00000
 1.29940	3420.00000
 1.29960	3420.00000
 1.29980	3420.00000
 1.30000	3360.00000
 1.30020	3360.00000
 1.30040	3360.00000
 1.30060	3360.00000
 1.30080	3420.00000
 1.30100	3420.00000
 1.30120	3420.00000
 1.30140	3420.00000
 1.30160	3420.00000
 1.30180	3360.00000
 1.30200	3360.00000
 1.30220	3360.00000
 1.30240	3360.00000
 1.30260	3420.00000
 1.30280	3420.00000
 1.30300	3420.00000
 1.30320	3420.00000
 1.30340	3420.00000
 1.30360	3360.00000
 1.30380	3360.00000
 1.30400	3360.00000
 1.30420	3420.00000
 1.30440	3420.00000
 1.30460	3420.00000
 1.30480	3420.00000
 1.30500	3360.00000
 1.30520	3360.00000
 1.30540	3360.00000
 1.30560	3360.00000
 1.30580	3360.00000
 1.30600	3360.00000
 1.30620	3420.00000
 1.30640	3420.00000
 1.30660	3420.00000
 1.30680	3360.00000
 1.30700	3360.00000
 1.30720	3360.00000
 1.30740	3360.00000
 1.30760	3360.00000
 1.30780	3420.00000
 1.30800	3420.00000
 1.30820	3420.00000
 1.30840	3420.00000
 1.30860	3360.00000
 1.30880	3360.00000
 1.30900	3360.00000
 1.30920	3360.00000
 1.30940	3360.00000
 1.30960	3360.00000
 1.30980	3420.00000
 1.31000	3420.00000
 1.31020	3420.00000
 1.31040	3420.00000
 1.31060	3360.00000
 1.31080	3360.00000
 1.31100	3360.00000
 1.31120	3360.00000
 1.31140	3420.00000
 1.31160	3420.00000
 1.31180	3420.00000
 1.31200	3420.00000
 1.31220	3360.00000
 1.31240	3360.00000
 1.31260	3360.00000
 1.31280	3360.00000
 1.31300	3360.00000
 1.31320	3420.00000
 1.31340	3420.00000
 1.31360	3420.00000
 1.31380	3420.00000
 1.31400	3420.00000
 1.31420	3360.00000
 1.31440	3360.00000
 1.31460	3360.00000
 1.31480	3420.00000
 1.31500	3420.00000
 1.31520	3420.00000
 1.31540	3420.00000
 1.31560	3420.00000
 1.31580	3420.00000
 1.31600	3360.00000
 1.31620	3360.00000
 1.31640	3360.00000
 1.31660	3360.00000
 1.31680	3420.00000
 1.31700	3420.00000
 1.31720	3420.00000
 1.31740	3420.00000
 1.31760	3360.00000
 1.31780	3360.00000
 1.31800	3360.00000
 1.31820	3420.00000
 1.31840	3420.00000
 1.31860	3420.00000
 1.31880	3420.00000
 1.31900	3420.00000
 1.31920	3420.00000
 1.31940	3360.00000
 1.31960	3360.00000
 1.31980	3360.00000
 1.32000	3360.00000
 1.32020	3420.00000
 1.32040	3420.00000
 1.32060	3420.00000
 1.32080	3420.00000
 1.32100	3420.00000
 1.32120	3360.00000
 1.32140	3360.00000
 1.32160	3360.00000
 1.32180	3420.00000
 1.32200	3420.00000
 1.32220	3420.00000
 1.32240	3420.00000
 1.32260	3420.00000
 1.32280	3420.00000
 1.32300	3420.00000
 1.32320	3360.00000
 1.32340	3360.00000
 1.32360	3420.00000
 1.32380	3420.00000
 1.32400	3420.00000
 1.32420	3420.00000
 1.32440	3420.00000
 1.32460	3420.00000
 1.32480	3420.00000
 1.32500	3360.00000
 1.32520	3360.00000
 1.32540	3420.00000
 1.32560	3420.00000
 1.32580	3420.00000
 1.32600	3420.00000
 1.32620	3420.00000
 1.32640	3420.00000
 1.32660	3360.00000
 1.32680	3360.00000
 1.32700	3420.00000
 1.32720	3420.00000
 1.32740	3420.00000
 1.32760	3420.00000
 1.32780	3420.00000
 1.32800	3420.00000
 1.32820	3360.00000
 1.32840	3360.00000
 1.32860	3360.00000
 1.32880	3420.00000
 1.32900	3420.00000
 1.32920	3420.00000
 1.32940	3420.00000
 1.32960	3420.00000
 1.32980	3420.00000
 1.33000	3420.00000
 1.33020	3360.00000
 1.33040	3360.00000
 1.33060	3360.00000
 1.33080	3420.00000
 1.33100	3420.00000
 1.33120	3420.00000
 1.33140	3420.00000
 1.33160	3420.00000
 1.33180	3360.00000
 1.33200	3360.00000
 1.33220	3360.00000
 1.33240	3420.00000
 1.33260	3420.00000
 1.33280	3420.00000
 1.33300	3420.00000
 1.33320	3420.00000
 1.33340	3420.00000
 1.33360	3420.00000
 1.33380	3360.00000
 1.33400	3420.00000
 1.33420	3420.00000
 1.33440	3420.00000
 1.33460	3420.00000
 1.33480	3420.00000
 1.33500	3420.00000
 1.33520	3420.00000
 1.33540	3360.00000
 1.33560	3360.00000
 1.33580	3360.00000
 1.33600	3420.00000
 1.33620	3420.00000
 1.33640	3420.00000
 1.33660	3420.00000
 1.33680	3420.00000
 1.33700	3420.00000
 1.33720	3360.00000
 1.33740	3420.00000
 1.33760	3420.00000
 1.33780	3420.00000
 1.33800	3420.00000
 1.33820	3420.00000
 1.33840	3420.00000
 1.33860	3420.00000
 1.33880	3420.00000
 1.33900	3420.00000
 1.33920	3360.00000
 1.33940	3420.00000
 1.33960	3420.00000
 1.33980	3420.00000
 1.34000	3420.00000
 1.34020	3420.00000
 1.34040	3420.00000
 1.34060	3420.00000
 1.34080	3420.00000
 1.34100	3360.00000
 1.34120	3420.00000
 1.34140	3420.00000
 1.34160	3420.00000
 1.34180	3420.00000
 1.34200	3420.00000
 1.34220	3420.00000
 1.34240	3360.00000
 1.34260	3360.00000
 1.34280	3420.00000
 1.34300	3420.00000
 1.34320	3420.00000
 1.34340	3420.00000
 1.34360	3420.00000
 1.34380	3420.00000
 1.34400	3420.00000
 1.34420	3360.00000
 1.34440	3360.00000
 1.34460	3360.00000
 1.34480	3420.00000
 1.34500	3420.00000
 1.34520	3420.00000
 1.34540	3420.00000
 1.34560	3420.00000
 1.34580	3420.00000
 1.34600	3360.00000
 1.34620	3420.00000
 1.34640	3420.00000
 1.34660	3420.00000
 1.34680	3420.00000
 1.34700	3420.00000
 1.34720	3420.00000
 1.34740	3420.00000
 1.34760	3420.00000
 1.34780	3420.00000
 1.34800	3360.00000
 1.34820	3420.00000
 1.34840	3420.00000
 1.34860	3420.00000
 1.34880	3420.00000
 1.34900	3420.00000
 1.34920	3420.00000
 1.34940	3420.00000
 1.34960	3420.00000
 1.34980	3360.00000
 1.35000	3420.00000
 1.35020	3420.00000
 1.35040	3420.00000
 1.35060	3420.00000
 1.35080	3420.00000
 1.35100	3420.00000
 1.35120	3420.00000
 1.35140	3420.00000
 1.35160	3420.00000
 1.35180	3420.00000
 1.35200	3420.00000
 1.35220	3420.00000
 1.35240	3420.00000
 1.35260	3420.00000
 1.35280	3420.00000
 1.35300	3420.00000
 1.35320	3420.00000
 1.35340	3420.00000
 1.35360	3420.00000
 1.35380	3420.00000
 1.35400	3420.00000
 1.35420	3420.00000
 1.35440	3420.00000
 1.35460	3420.00000
 1.35480	3420.00000
 1.35500	3420.00000
 1.35520	3420.00000
 1.35540	3420.00000
 1.35560	3420.00000
 1.35580	3420.00000
 1.35600	3420.00000
 1.35620	3420.00000
 1.35640	3420.00000
 1.35660	3360.00000
 1.35680	3420.00000
 1.35700	3420.00000
 1.35720	3420.00000
 1.35740	3420.00000
 1.35760	3420.00000
 1.35780	3420.00000
 1.35800	3420.00000
 1.35820	3420.00000
 1.35840	3480.00000
 1.35860	3420.00000
 1.35880	3420.00000
 1.35900	3420.00000
 1.35920	3420.00000
 1.35940	3420.00000
 1.35960	3420.00000
 1.35980	3420.00000
 1.36000	3420.00000
 1.36020	3420.00000
 1.36040	3420.00000
 1.36060	3420.00000
 1.36080	3420.00000
 1.36100	3420.00000
 1.36120	3420.00000
 1.36140	3420.00000
 1.36160	3420.00000
 1.36180	3420.00000
 1.36200	3420.00000
 1.36220	3420.00000
 1.36240	3420.00000
 1.36260	3420.00000
 1.36280	3420.00000
 1.36300	3420.00000
 1.36320	3420.00000
 1.36340	3420.00000
 1.36360	3420.00000
 1.36380	3480.00000
 1.36400	3420.00000
 1.36420	3420.00000
 1.36440	3420.00000
 1.36460	3420.00000
 1.36480	3420.00000
 1.36500	3420.00000
 1.36520	3420.00000
 1.36540	3480.00000
 1.36560	3420.00000
 1.36580	3420.00000
 1.36600	3420.00000
 1.36620	3420.00000
 1.36640	3420.00000
 1.36660	3420.00000
 1.36680	3420.00000
 1.36700	3420.00000
 1.36720	3420.00000
 1.36740	3420.00000
 1.36760	3420.00000
 1.36780	3420.00000
 1.36800	3420.00000
 1.36820	3420.00000
 1.36840	3420.00000
 1.36860	3420.00000
 1.36880	3420.00000
 1.36900	3420.00000
 1.36920	3420.00000
 1.36940	3420.00000
 1.36960	3420.00000
 1.36980	3420.00000
 1.37000	3420.00000
 1.37020	3420.00000
 1.37040	3420.00000
 1.37060	3420.00000
 1.37080	3480.00000
 1.37100	3420.00000
 1.37120	3420.00000
 1.37140	3420.00000
 1.37160	3420.00000
 1.37180	3420.00000
 1.37200	3420.00000
 1.37220	3420.00000
 1.37240	3420.00000
 1.37260	3420.00000
 1.37280	3420.00000
 1.37300	3420.00000
 1.37320	3420.00000
 1.37340	3420.00000
 1.37360	3420.00000
 1.37380	3420.00000
 1.37400	3420.00000
 1.37420	3360.00000
 1.37440	3420.00000
 1.37460	3420.00000
 1.37480	3420.00000
 1.37500	3420.00000
 1.37520	3420.00000
 1.37540	3420.00000
 1.37560	3420.00000
 1.37580	3480.00000
 1.37600	3420.00000
 1.37620	3420.00000
 1.37640	3420.00000
 1.37660	3420.00000
 1.37680	3420.00000
 1.37700	3420.00000
 1.37720	3420.00000
 1.37740	3420.00000
 1.37760	3420.00000
 1.37780	3480.00000
 1.37800	3420.00000
 1.37820	3420.00000
 1.37840	3420.00000
 1.37860	3420.00000
 1.37880	3420.00000
 1.37900	3420.00000
 1.37920	3420.00000
 1.37940	3480.00000
 1.37960	3420.00000
 1.37980	3420.00000
 1.38000	3420.00000
 1.38020	3420.00000
 1.38040	3420.00000
 1.38060	3420.00000
 1.38080	3420.00000
 1.38100	3480.00000
 1.38120	3480.00000
 1.38140	3420.00000
 1.38160	3420.00000
 1.38180	3420.00000
 1.38200	3420.00000
 1.38220	3420.00000
 1.38240	3420.00000
 1.38260	3420.00000
 1.38280	3480.00000
 1.38300	3480.00000
 1.38320	3480.00000
 1.38340	3420.00000
 1.38360	3420.00000
 1.38380	3420.00000
 1.38400	3420.00000
 1.38420	3420.00000
 1.38440	3420.00000
 1.38460	3480.00000
 1.38480	3480.00000
 1.38500	3420.00000
 1.38520	3420.00000
 1.38540	3420.00000
 1.38560	3420.00000
 1.38580	3420.00000
 1.38600	3420.00000
 1.38620	3480.00000
 1.38640	3480.00000
 1.38660	3480.00000
 1.38680	3420.00000
 1.38700	3420.00000
 1.38720	3420.00000
 1.38740	3420.00000
 1.38760	3420.00000
 1.38780	3420.00000
 1.38800	3420.00000
 1.38820	3480.00000
 1.38840	3480.00000
 1.38860	3420.00000
 1.38880	3420.00000
 1.38900	3420.00000
 1.38920	3420.00000
 1.38940	3420.00000
 1.38960	3420.00000
 1.38980	3480.00000
 1.39000	3480.00000
 1.39020	3420.00000
 1.39040	3420.00000
 1.39060	3420.00000
 1.39080	3420.00000
 1.39100	3420.00000
 1.39120	3420.00000
 1.39140	3420.00000
 1.39160	3480.00000
 1.39180	3480.00000
 1.39200	3420.00000
 1.39220	3420.00000
 1.39240	3420.00000
 1.39260	3420.00000
 1.39280	3420.00000
 1.39300	3420.00000
 1.39320	3480.00000
 1.39340	3480.00000
 1.39360	3480.00000
 1.39380	3480.00000
 1.39400	3420.00000
 1.39420	3420.00000
 1.39440	3420.00000
 1.39460	3420.00000
 1.39480	3420.00000
 1.39500	3420.00000
 1.39520	3480.00000
 1.39540	3480.00000
 1.39560	3420.00000
 1.39580	3420.00000
 1.39600	3420.00000
 1.39620	3420.00000
 1.39640	3420.00000
 1.39660	3480.00000
 1.39680	3480.00000
 1.39700	3480.00000
 1.39720	3420.00000
 1.39740	3420.00000
 1.39760	3420.00000
 1.39780	3420.00000
 1.39800	3420.00000
 1.39820	3420.00000
 1.39840	3420.00000
 1.39860	3480.00000
 1.39880	3480.00000
 1.39900	3480.00000
 1.39920	3420.00000
 1.39940	3420.00000
 1.39960	3420.00000
 1.39980	3420.00000
 1.40000	3420.00000
 1.40020	3480.00000
 1.40040	3480.00000
 1.40060	3480.00000
 1.40080	3420.00000
 1.40100	3420.00000
 1.40120	3420.00000
 1.40140	3420.00000
 1.40160	3420.00000
 1.40180	3420.00000
 1.40200	3480.00000
 1.40220	3480.00000
 1.40240	3480.00000
 1.40260	3420.00000
 1.40280	3420.00000
 1.40300	3420.00000
 1.40320	3420.00000
 1.40340	3420.00000
 1.40360	3420.00000
 1.40380	3480.00000
 1.40400	3480.00000
 1.40420	3420.00000
 1.40440	3420.00000
 1.40460	3420.00000
 1.40480	3420.00000
 1.40500	3420.00000
 1.40520	3420.00000
 1.40540	3420.00000
 1.40560	3480.00000
 1.40580	3480.00000
 1.40600	3480.00000
 1.40620	3420.00000
 1.40640	3420.00000
 1.40660	3420.00000
 1.40680	3420.00000
 1.40700	3420.00000
 1.40720	3420.00000
 1.40740	3480.00000
 1.40760	3480.00000
 1.40780	3420.00000
 1.40800	3420.00000
 1.40820	3420.00000
 1.40840	3420.00000
 1.40860	3420.00000
 1.40880	3420.00000
 1.40900	3480.00000
 1.40920	3480.00000
 1.40940	3480.00000
 1.40960	3480.00000
 1.40980	3420.00000
 1.41000	3420.00000
 1.41020	3420.00000
 1.41040	3420.00000
 1.41060	3420.00000
 1.41080	3480.00000
 1.41100	3480.00000
 1.41120	3480.00000
 1.41140	3420.00000
 1.41160	3420.00000
 1.41180	3420.00000
 1.41200	3420.00000
 1.41220	3420.00000
 1.41240	3480.00000
 1.41260	3480.00000
 1.41280	3480.00000
 1.41300	3480.00000
 1.41320	3420.00000
 1.41340	3420.00000
 1.41360	3420.00000
 1.41380	3420.00000
 1.41400	3480.00000
 1.41420	3480.00000
 1.41440	3480.00000
 1.41460	3480.00000
 1.41480	3420.00000
 1.41500	3420.00000
 1.41520	3420.00000
 1.41540	3420.00000
 1.41560	3420.00000
 1.41580	3480.00000
 1.41600	3480.00000
 1.41620	3480.00000
 1.41640	3480.00000
 1.41660	3480.00000
 1.41680	3420.00000
 1.41700	3420.00000
 1.41720	3420.00000
 1.41740	3420.00000
 1.41760	3480.00000
 1.41780	3480.00000
 1.41800	3480.00000
 1.41820	3420.00000
 1.41840	3420.00000
 1.41860	3420.00000
 1.41880	3420.00000
 1.41900	3420.00000
 1.41920	3480.00000
 1.41940	3480.00000
 1.41960	3480.00000
 1.41980	3480.00000
 1.42000	3480.00000
 1.42020	3420.00000
 1.42040	3420.00000
 1.42060	3420.00000
 1.42080	3420.00000
 1.42100	3480.00000
 1.42120	3480.00000
 1.42140	3480.00000
 1.42160	3480.00000
 1.42180	3420.00000
 1.42200	3420.00000
 1.42220	3420.00000
 1.42240	3420.00000
 1.42260	3480.00000
 1.42280	3480.00000
 1.42300	3480.00000
 1.42320	3480.00000
 1.42340	3480.00000
 1.42360	3420.00000
 1.42380	3420.00000
 1.42400	3420.00000
 1.42420	3420.00000
 1.42440	3420.00000
 1.42460	3480.00000
 1.42480	3480.00000
 1.42500	3480.00000
 1.42520	3480.00000
 1.42540	3420.00000
 1.42560	3420.00000
 1.42580	3420.00000
 1.42600	3420.00000
 1.42620	3480.00000
 1.42640	3480.00000
 1.42660	3480.00000
 1.42680	3480.00000
 1.42700	3420.00000
 1.42720	3420.00000
 1.42740	3420.00000
 1.42760	3420.00000
 1.42780	3420.00000
 1.42800	3480.00000
 1.42820	3480.00000
 1.42840	3480.00000
 1.42860	3480.00000
 1.42880	3420.00000
 1.42900	3420.00000
 1.42920	3420.00000
 1.42940	3420.00000
 1.42960	3480.00000
 1.42980	3480.00000
 1.43000	3480.00000
 1.43020	3480.00000
 1.43040	3480.00000
 1.43060	3480.00000
 1.43080	3420.00000
 1.43100	3420.00000
 1.43120	3420.00000
 1.43140	3480.00000
 1.43160	3480.00000
 1.43180	3480.00000
 1.43200	3480.00000
 1.43220	3480.00000
 1.43240	3420.00000
 1.43260	3420.00000
 1.43280	3420.00000
 1.43300	3480.00000
 1.43320	3480.00000
 1.43340	3480.00000
 1.43360	3480.00000
 1.43380	3480.00000
 1.43400	3420.00000
 1.43420	3420.00000
 1.43440	3420.00000
 1.43460	3420.00000
 1.43480	3420.00000
 1.43500	3480.00000
 1.43520	3480.00000
 1.43540	3480.00000
 1.43560	3480.00000
 1.43580	3480.00000
 1.43600	3420.00000
 1.43620	3420.00000
 1.43640	3420.00000
 1.43660	3420.00000
 1.43680	3480.00000
 1.43700	3480.00000
 1.43720	3480.00000
 1.43740	3420.00000
 1.43760	3420.00000
 1.43780	3420.00000
 1.43800	3420.00000
 1.43820	3420.00000
 1.43840	3480.00000
 1.43860	3480.00000
 1.43880	3480.00000
 1.43900	3480.00000
 1.43920	3480.00000
 1.43940	3420.00000
 1.43960	3420.00000
 1.43980	3420.00000
 1.44000	3480.00000
 1.44020	3480.00000
 1.44040	3480.00000
 1.44060	3480.00000
 1.44080	3480.00000
 1.44100	3480.00000
 1.44120	3420.00000
 1.44140	3420.00000
 1.44160	3420.00000
 1.44180	3480.00000
 1.44200	3480.00000
 1.44220	3480.00000
 1.44240	3480.00000
 1.44260	3480.00000
 1.44280	3420.00000
 1.44300	3420.00000
 1.44320	3420.00000
 1.44340	3480.00000
 1.44360	3480.00000
 1.44380	3480.00000
 1.44400	3480.00000
 1.44420	3480.00000
 1.44440	3480.00000
 1.44460	3480.00000
 1.44480	3420.00000
 1.44500	3420.00000
 1.44520	3420.00000
 1.44540	3480.00000
 1.44560	3480.00000
 1.44580	3480.00000
 1.44600	3480.00000
 1.44620	3420.00000
 1.44640	3420.00000
 1.44660	3420.00000
 1.44680	3420.00000
 1.44700	3480.00000
 1.44720	3480.00000
 1.44740	3480.00000
 1.44760	3480.00000
 1.44780	3480.00000
 1.44800	3480.00000
 1.44820	3420.00000
 1.44840	3420.00000
 1.44860	3420.00000
 1.44880	3480.00000
 1.44900	3480.00000
 1.44920	3480.00000
 1.44940	3480.00000
 1.44960	3480.00000
 1.44980	3480.00000
 1.45000	3420.00000
 1.45020	3420.00000
 1.45040	3480.00000
 1.45060	3480.00000
 1.45080	3480.00000
 1.45100	3480.00000
 1.45120	3480.00000
 1.45140	3480.00000
 1.45160	3420.00000
 1.45180	3420.00000
 1.45200	3420.00000
 1.45220	3480.00000
 1.45240	3480.00000
 1.45260	3480.00000
 1.45280	3480.00000
 1.45300	3480.00000
 1.45320	3420.00000
 1.45340	3420.00000
 1.45360	3420.00000
 1.45380	3480.00000
 1.45400	3480.00000
 1.45420	3480.00000
 1.45440	3480.00000
 1.45460	3480.00000
 1.45480	3480.00000
 1.45500	3420.00000
 1.45520	3420.00000
 1.45540	3420.00000
 1.45560	3420.00000
 1.45580	3480.00000
 1.45600	3480.00000
 1.45620	3480.00000
 1.45640	3480.00000
 1.45660	3480.00000
 1.45680	3420.00000
 1.45700	3420.00000
 1.45720	3480.00000
 1.45740	3480.00000
 1.45760	3480.00000
 1.45780	3480.00000
 1.45800	3480.00000
 1.45820	3480.00000
